e4475c00-7306-11e8-a9f3-3db0ce2411e5,Windows 8.1,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e4481f50-7306-11e8-8653-abd7324072f6,Windows 7,desktop,IE,wp,https://www.zulily.com/e/treat-yourself-to-arts-and-crafts-302384.html
e4481f50-7306-11e8-9cf1-0b5d28b65100,Windows 7,desktop,Chrome,wp,http://www.swagbucks.com/g/shopredir?merchant=11125&page=18
e4481f52-7306-11e8-8653-abd7324072f6,iOS,mobile,Mobile Safari,wp,https://www.pinchme.com/cart
e4484660-7306-11e8-a0a1-31893ad1bbae,Mac OS X,desktop,Chrome,wp,http://www.swagbucks.com/
e4486d70-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Edge,wp,https://www.mypoints.com/grocery-coupons
e4486d71-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Mobile Safari,wp,https://www.pinchme.com/cart
e448bb91-7306-11e8-9cf1-0b5d28b65100,Windows 7,desktop,IE,em,http://www.classmates.com/siteui/yearbooks/4182853705
e448bb90-7306-11e8-8653-abd7324072f6,Windows 10,desktop,Chrome,em,http://www.classmates.com/siteui/people/michael-clarke/8726875853/?dsource=pub|9142|promotion|3092|17953|6&registrationId=8726875853
e448e2a0-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,IE,wp,https://www.zulily.com/e/treat-yourself-to-arts-and-crafts-302384.html
e448e2a1-7306-11e8-9cf1-0b5d28b65100,Mac OS X,desktop,Safari,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e44909b0-7306-11e8-838a-3932d72651bd,Windows 10,desktop,IE,wp,https://www.tigernet.com/forum/thread/What-year-did-you-officially-graduate-from-Clemson-1806300?tstart=0
e44957d0-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Edge,wp,https://www.mypoints.com/grocery-coupons
e4497ee1-7306-11e8-8653-abd7324072f6,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/everything-cool-for-the-pool-299628.html?ext_id=H7RV7RR4XQ2M&map_id=1&deliverable=&MailingID=1504376&tid=RetEm_LCMDaily_ET05
e4497ee1-7306-11e8-a199-79a7a2c6964b,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/everything-cool-for-the-pool-299628.html?ext_id=H7RV7RR4XQ2M&map_id=1&deliverable=&MailingID=1504376&tid=RetEm_LCMDaily_ET05
e4497ee1-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,wp,"http://careeravenue.com/recommended?q=Receptionist&l=Geneva,%20OH&v=6"
e4497ee2-7306-11e8-8653-abd7324072f6,Windows 7,desktop,IE,wp,https://www.rd.com/advice/parenting/juuling/
e449a5f0-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Edge,wp,https://www.4shared.com/dataCollect.jsp?&fileCategory=audio&page=other
e449cd00-7306-11e8-a9f3-3db0ce2411e5,Android,mobile,Facebook,wp,https://grizly.com/quizzes/its-time-for-some-car-maintenance/
e449f410-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Edge,wp,https://www.4shared.com/dataCollect.jsp?&fileCategory=audio&page=other
e449f410-7306-11e8-8653-abd7324072f6,Windows 10,desktop,IE,wp,https://www.tigernet.com/forum/thread/What-year-did-you-officially-graduate-from-Clemson-1806300?tstart=0
e449f410-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Edge,wp,https://www.4shared.com/dataCollect.jsp?&fileCategory=audio&page=other
e44a1b20-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://www.zulily.com/p/navy-capri-leggings-plus-304742-54548378.html?pos=related&ref=related&from=54548374&fromEvent=304742&origProduct=54548374
e44a1b20-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Chrome,wp,https://www.zulily.com/p/navy-capri-leggings-plus-304742-54548378.html?pos=related&ref=related&from=54548374&fromEvent=304742&origProduct=54548374
e44a1b20-7306-11e8-9446-3b8cea6d55b8,Mac OS X,desktop,Safari,wp,https://www.pinchme.com/checkouts
e44a4230-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Edge,wp,https://www.4shared.com/dataCollect.jsp?&fileCategory=audio&page=other
e44a9050-7306-11e8-9cf1-0b5d28b65100,Mac OS X,desktop,Safari,wp,https://www.pinchme.com/checkouts
e44b7ab1-7306-11e8-9cf1-0b5d28b65100,iOS,mobile,Mobile Safari,wp,https://www.4shared.com/dataCollect.jsp?category=AUDIO
e44ba1c1-7306-11e8-9cf1-0b5d28b65100,iOS,mobile,Mobile Safari,wp,https://www.4shared.com/dataCollect.jsp?category=AUDIO
e44ba1c1-7306-11e8-8653-abd7324072f6,iOS,mobile,Mobile Safari UI/WKWebView,wp,https://www.zulily.com/e/kickee-pants-baby-to-big-kids-282942.html?page=1&lastPos=0
e44bc8d1-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.4shared.com/dataCollect.jsp?category=AUDIO
e44befe1-7306-11e8-8653-abd7324072f6,iOS,tablet,Facebook,wp,https://www.hometalk.com/29666085/s-23-surprising-uses-for-curtain-rings?
e44c16f1-7306-11e8-9cf1-0b5d28b65100,iOS,tablet,Facebook,wp,https://www.hometalk.com/29666085/s-23-surprising-uses-for-curtain-rings?
e44c3e00-7306-11e8-a9f3-3db0ce2411e5,Linux,desktop,Chrome,wp,http://www.theamericanmirror.com/fathers-day-bill-clinton-son-calls-for-dad-to-take-paternity-test/
e44c8c20-7306-11e8-9cf1-0b5d28b65100,Windows 7,desktop,Chrome,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e44cb330-7306-11e8-a9f3-3db0ce2411e5,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/e/fun-with-felt-297983.html
e44cda42-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,https://my.xfinity.com/adframe/home/x31
e44cda42-7306-11e8-a199-79a7a2c6964b,Windows 8.1,desktop,Chrome,wp,https://www.seattletimes.com/sports/
e44d0151-7306-11e8-825b-07a733f99518,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/treat-yourself-to-arts-and-crafts-302384.html
e44d2860-7306-11e8-a199-79a7a2c6964b,Mac OS X,desktop,Chrome,wp,https://www.zulily.com/?ref=header
e44d2861-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,wp,http://www.cracked.com/
e44d2860-7306-11e8-a0a1-31893ad1bbae,Android,mobile,Chrome Mobile,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e44d9d90-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Firefox,wp,https://my.xfinity.com/adframe/home/x32
e44d9d90-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Chrome,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e44d9d90-7306-11e8-825b-07a733f99518,Windows 10,desktop,IE,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e44e12c0-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Chrome,em,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e44e12c0-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://aax-us-east.amazon-adsystem.com/e/dtb/impi?b=IspylP911I1asLmLKQE8qOUAAAFkE1_JsAEAAAzfAZjsKEc&rnd=5038104317011529333404919&pp=18bmoe8&p=5jpf5s&crid=cr-9b-46beohfxrez1
e44e60e0-7306-11e8-825b-07a733f99518,Windows 8.1,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e44e87f0-7306-11e8-9cf1-0b5d28b65100,Windows 8.1,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e44ed610-7306-11e8-838a-3932d72651bd,Mac OS X,desktop,Safari,em,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e44efd21-7306-11e8-825b-07a733f99518,iOS,mobile,Mobile Safari,wp,https://www.pinchme.com/samples
e44f2431-7306-11e8-a199-79a7a2c6964b,Windows 7,desktop,Chrome,wp,https://www.allfreecasserolerecipes.com/Ground-Beef-Casserole-Recipes/Cheesy-Ground-Beef-Doritos-Casserole
e44f2433-7306-11e8-a199-79a7a2c6964b,Windows 7,desktop,Chrome,wp,https://www.allfreecasserolerecipes.com/Ground-Beef-Casserole-Recipes/Cheesy-Ground-Beef-Doritos-Casserole
e44f4b41-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Mobile Safari,wp,https://www.pinchme.com/samples
e44fc070-7306-11e8-825b-07a733f99518,Mac OS X,desktop,Safari,wp,https://www.zulily.com/?ext_id=M6JQVH63WJYY&map_id=1&MailingID=1504381&tid=RetEm_LCMDaily_Logo
e4500e90-7306-11e8-a199-79a7a2c6964b,Mac OS X,desktop,Safari,wp,https://www.zulily.com/?ext_id=M6JQVH63WJYY&map_id=1&MailingID=1504381&tid=RetEm_LCMDaily_Logo
e4500e90-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Chrome,wp,http://www.swagbucks.com/discover/offer-walls/35/peanut-labs?trkid=52661
e45035a1-7306-11e8-a199-79a7a2c6964b,Android,mobile,SamsungBrowser,wp,https://www.zulily.com/?ref=header
e4505cb0-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,IE,wp,https://my.xfinity.com/adframe/home/x31
e4505cb0-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Firefox,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e45083c0-7306-11e8-825b-07a733f99518,Mac OS X,desktop,Chrome,wp,http://www.swagbucks.com/p/order-status?msg=n&o=23288039&oflgs=0
e450d1e0-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/boredom-busters-adults-298339.html
e4512000-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Firefox,wp,https://my.xfinity.com/adframe/home/x32
e4516e20-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Firefox,wp,https://www.punchbowl.com/partypage/e72db013537021c1?utm_campaign=Automatic%20Reminder&utm_source=Punchbowl%20Transactional%20Mail&utm_medium=email
e4519530-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Firefox,wp,https://www.4shared.com/dataCollect.jsp?category=VIDEO
e4519530-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/boredom-busters-adults-298339.html
e451bc40-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Firefox,wp,https://www.punchbowl.com/partypage/e72db013537021c1?utm_campaign=Automatic%20Reminder&utm_source=Punchbowl%20Transactional%20Mail&utm_medium=email
e451e350-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,em,http://webmailb.netzero.net/html/blankPhnx-2.0.0.min.html
e451e350-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,em,http://webmailb.netzero.net/html/blankPhnx-2.0.0.min.html
e451e350-7306-11e8-825b-07a733f99518,Windows 10,desktop,IE,wp,http://www.swagbucks.com/?sfp=h&t=w&p=1&isHomeMain=true&q=north+side+high+school+alumni+association
e4520a60-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,em,http://webmailb.netzero.net/html/blankPhnx-2.0.0.min.html
e4523171-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e452cdb0-7306-11e8-a199-79a7a2c6964b,Windows 7,desktop,Chrome,wp,http://www.swagbucks.com/beach-bash
e45342e0-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://www.zulily.com/?ref=return_from_event_top
e4539100-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Firefox,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e4547b60-7306-11e8-8653-abd7324072f6,Windows 10,desktop,Edge,wp,https://www.biblegateway.com/passage/?search=1+Chronicles+4&version=KJV
e454a270-7306-11e8-9cf1-0b5d28b65100,Mac OS X,desktop,Safari,wp,https://www.zulily.com/e/swaddling-and-soothing-baby-277306.html?ext_id=VDGDPJY2MXJH&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET05
e454a270-7306-11e8-825b-07a733f99518,Windows 10,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e454c980-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,wp,http://www.swagbucks.com/beach-bash
e454c980-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Chrome,wp,http://www.swagbucks.com/beach-bash
e454f090-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Edge,wp,https://www.biblegateway.com/passage/?search=1+Chronicles+4&version=KJV
e454f090-7306-11e8-a0a1-31893ad1bbae,Mac OS X,desktop,Chrome,wp,https://www.zulily.com/p/sand-silvertone-tassel-earrings-297310-48089589.html?pos=98&fromEvent=297310
e45565c0-7306-11e8-9cf1-0b5d28b65100,Mac OS X,desktop,Safari,wp,https://www.zulily.com/e/swaddling-and-soothing-baby-277306.html?ext_id=VDGDPJY2MXJH&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET05
e455b3e0-7306-11e8-9446-3b8cea6d55b8,Windows 10,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e4562910-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,IE,wp,https://my.xfinity.com/adframe/home/x31
e4562910-7306-11e8-9446-3b8cea6d55b8,Windows 7,desktop,Chrome,wp,https://www.4shared.com/dataCollect.jsp?category=ALL
e4576190-7306-11e8-8653-abd7324072f6,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/muk-luks-312109.html?ext_id=TF27G9RXWWHT&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET12
e457d6c0-7306-11e8-a0a1-31893ad1bbae,iOS,tablet,Chrome Mobile iOS,wp,https://www.zulily.com/?ref=logo
e457fdd0-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Firefox,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e457fdd0-7306-11e8-8653-abd7324072f6,iOS,tablet,Chrome Mobile iOS,wp,https://www.zulily.com/?ref=logo
e45824e1-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/?ref=return_from_event_top
e4587300-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Firefox,wp,https://www.4shared.com/dataCollect.jsp?category=VIDEO
e4589a10-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Firefox,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e458c120-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,IE,em,http://webmaila.netzero.net/html/blankPhnx-2.0.0.min.html
e458e830-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Edge,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e4590f40-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Firefox,wp,https://www.4shared.com/dataCollect.jsp?category=VIDEO
e4593650-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,wp,http://www.minnesota-scores.net/classqrf.php?yid=1617&sport=100&class=2
e4595d60-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Edge,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e4598470-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Edge,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e459d290-7306-11e8-825b-07a733f99518,Windows 10,desktop,Chrome,wp,http://www.minnesota-scores.net/classqrf.php?yid=1617&sport=100&class=2
e459f9a0-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,wp,https://www.zulily.com/p/green-floral-high-neck-smocked-fit-flare-dress-294406-56066696.html?pos=74&fromEvent=294406
e45a47c0-7306-11e8-825b-07a733f99518,Windows 10,desktop,Edge,em,http://www.classmates.com/siteui/visits
e45a47c0-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,https://www.zulily.com/p/green-floral-high-neck-smocked-fit-flare-dress-294406-56066696.html?pos=74&fromEvent=294406
e45abcf0-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,http://www.minnesota-scores.net/classqrf.php?yid=1617&sport=100&class=2
e45b3220-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,wp,https://www.zulily.com/p/mocha-open-back-v-neck-gown-297928-38983861.html?tid=32981020_www.tribstar.com_231882194523_c&gclid=EAIaIQobChMI3crE2rnd2wIVF3piCh0-bgKgEAEYASACEgLnNvD_BwE
e45c1c80-7306-11e8-9cf1-0b5d28b65100,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/e/joyfolie-women-300342.html?ext_id=P9MGW6QRHQT3&map_id=1&deliverable=&MailingID=1504377&tid=RetEm_LCMDaily_ET04
e45c1c80-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,wp,https://www.zulily.com/p/mocha-open-back-v-neck-gown-297928-38983861.html?tid=32981020_www.tribstar.com_231882194523_c&gclid=EAIaIQobChMI3crE2rnd2wIVF3piCh0-bgKgEAEYASACEgLnNvD_BwE
e45c6aa1-7306-11e8-9cf1-0b5d28b65100,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/mypillow-295313.html?ext_id=M939CCYV2T79&map_id=1&deliverable=&MailingID=1504377&tid=RetEm_LCMDaily_ET02
e45cb8c1-7306-11e8-8653-abd7324072f6,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/?ref=return_from_event_top
e45cdfd0-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e45d06e1-7306-11e8-825b-07a733f99518,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/?ref=return_from_event_top
e45d2df0-7306-11e8-9cf1-0b5d28b65100,Windows 7,desktop,Chrome,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e45d2df0-7306-11e8-a199-79a7a2c6964b,Android,mobile,Facebook,wp,https://www.hometalk.com/3735866/burl-floor-handmade?version=4
e45d5500-7306-11e8-825b-07a733f99518,Windows 7,desktop,Chrome,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e45d7c10-7306-11e8-a199-79a7a2c6964b,Windows 7,desktop,Chrome,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e45df140-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Firefox,wp,https://www.zulily.com/e/loungewear-and-legwear-for-warmer-days-305711.html
e45e1851-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/search?q=JA+Marketing&ref=brandex
e45f02b0-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://www.zulily.com/
e45f02b0-7306-11e8-9446-3b8cea6d55b8,Windows 10,desktop,Firefox,wp,https://www.zulily.com/e/loungewear-and-legwear-for-warmer-days-305711.html
e45f02b2-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Mobile Safari UI/WKWebView,wp,https://www.hometalk.com/26035849/s-how-to-get-a-gorgeous-bathroom-in-less-than-three-hours?
e45f29c1-7306-11e8-838a-3932d72651bd,Windows 7,desktop,IE,wp,https://www.4shared.com/dataCollect.jsp?&fileCategory=audio&page=other
e45f77e0-7306-11e8-825b-07a733f99518,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/rawlings-and-more-301218.html
e45f9ef0-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,https://www.zulily.com/?ref=header
e45f9ef0-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/rawlings-and-more-301218.html
e45fed10-7306-11e8-825b-07a733f99518,Windows 10,desktop,Edge,em,http://www.classmates.com/siteui/visits
e45fed10-7306-11e8-9cf1-0b5d28b65100,Windows 7,desktop,Chrome,em,http://www.classmates.com/siteui/home?e_sub=&endYear=1978&e_target=PG5849&sort=new&hitwiseSegment=free&pibRegId=4000170078712&CAMP=NEW_MEMBER_YRS_ATTENDED|NOTIFICATION|201611A&e_ver=&TEMP=SINGLE_COLUMN&SLOT=POS4|CB_COMMUNITY_NEWMEMBER_AN1_YA|A1&PROD=Comm_Activity&e_date=&s=email&startYear=1974&e_content=POS4|CB_COMMUNITY_NEWMEMBER_AN1_YA|A1&fromEmail=true&e_slot=&e_prod=&communityType=1&communityId=3197
e4601420-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,https://www.zulily.com/?ref=header
e4603b30-7306-11e8-9cf1-0b5d28b65100,Mac OS X,desktop,Chrome,wp,https://www.zulily.com/e/spend-it-and-spoil-dressy-dresses-310673.html
e4606240-7306-11e8-9cf1-0b5d28b65100,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/the-perfect-summer-outfit-plus-297310.html
e4606240-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,Chrome,em,http://www.classmates.com/siteui/home?e_sub=&endYear=1978&e_target=PG5849&sort=new&hitwiseSegment=free&pibRegId=4000170078712&CAMP=NEW_MEMBER_YRS_ATTENDED|NOTIFICATION|201611A&e_ver=&TEMP=SINGLE_COLUMN&SLOT=POS4|CB_COMMUNITY_NEWMEMBER_AN1_YA|A1&PROD=Comm_Activity&e_date=&s=email&startYear=1974&e_content=POS4|CB_COMMUNITY_NEWMEMBER_AN1_YA|A1&fromEmail=true&e_slot=&e_prod=&communityType=1&communityId=3197
e4608950-7306-11e8-a9f3-3db0ce2411e5,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/
e460b060-7306-11e8-8653-abd7324072f6,Windows 10,desktop,Edge,em,http://webmaila.netzero.net/html/blankPhnx-2.0.0.min.html
e4608950-7306-11e8-a0a1-31893ad1bbae,Android,mobile,SamsungBrowser,wp,https://www.zulily.com/e/multitask-with-mop-slippers-310492.html?ext_id=9VRY6M3V4HDH&map_id=1&MailingID=1504415&tid=RetEm_LCMIncrem_Event5
e460b060-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://www.mypoints.com/videos/category/4/health
e460b060-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,wp,https://www.mypoints.com/videos/category/4/health
e460b060-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Chrome,wp,https://www.ripoffreport.com/reports/elavon-merchant-services-nova-information-systems/knoxville-tennessee-37920/elavon-elavon-merchant-services-nova-information-systems-warning-to-all-merchants-will-451870
e460d771-7306-11e8-9cf1-0b5d28b65100,iOS,mobile,Facebook,wp,https://www.hometalk.com/28041311/extra-cabinet-storage?version=4
e460fe80-7306-11e8-838a-3932d72651bd,Windows 10,desktop,IE,wp,https://www.pinchme.com/samples
e4612590-7306-11e8-a9f3-3db0ce2411e5,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/p/sizechart/53001334?fromEvent=300670
e4612590-7306-11e8-838a-3932d72651bd,Windows 10,desktop,IE,wp,https://www.pinchme.com/samples
e4614ca0-7306-11e8-8653-abd7324072f6,Windows 10,desktop,Chrome,wp,https://my.xfinity.com/adframe/home/x32
e46173b1-7306-11e8-a199-79a7a2c6964b,iOS,mobile,Facebook,wp,https://www.hometalk.com/28041311/extra-cabinet-storage?version=4
e46173b0-7306-11e8-838a-3932d72651bd,Android,tablet,Chrome,wp,https://www.zulily.com/?ref=return_from_event_top
e4619ac0-7306-11e8-a9f3-3db0ce2411e5,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/the-perfect-summer-outfit-plus-297310.html
e4619ac1-7306-11e8-9cf1-0b5d28b65100,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/bold-camis-and-cardigans-s-4x-303205.html?ext_id=Q9XCF6KHM977&map_id=1&deliverable=&MailingID=1504381&tid=RetEm_LCMDaily_ET25
e461c1d0-7306-11e8-a199-79a7a2c6964b,Android,tablet,Chrome,wp,https://www.zulily.com/?ref=return_from_event_top
e4623700-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Firefox,wp,https://www.swagbucks.com/gcs/validate?k=1cJhpWyZA1fVB3SHVH02
e4625e11-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/lp/zulily-promo?ext_id=FJCKY76QR2RV&map_id=1&MailingID=1504116&tid=RetEm_LCMIncrem_Ads_BodyCTA
e462ac31-7306-11e8-9cf1-0b5d28b65100,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/bold-camis-and-cardigans-s-4x-303205.html?ext_id=Q9XCF6KHM977&map_id=1&deliverable=&MailingID=1504381&tid=RetEm_LCMDaily_ET25
